schoolYear,stt,studentCode,TOAN,VAN,LY,HOA,SINH,SU,DIA,GDCD,NGOAINGU,CODE_NGOAINGU,groupCode,groupName,HKTN,HKXH,A00,B00,C00,D01,A01
2021,366000,19000008,8.40,6.25,6.50,8.25,8.75,,,,8.60,N1,19,Sở GDĐT Bắc Ninh ,23.50,,23.20,25.40,,23.30,23.50
2021,365994,19000002,8.60,7.75,8.50,5.50,5.75,,,,10,N1,19,Sở GDĐT Bắc Ninh ,19.80,,22.60,19.90,,26.40,27.10
2021,365997,19000005,7.40,8.75,,,,10,9.50,9.25,7.80,N1,19,Sở GDĐT Bắc Ninh ,,28.80,,,28.30,24.00,
2021,366002,19000010,8.60,8.75,,,,6.50,7.75,9.50,10,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,23.00,27.40,
2021,365995,19000003,7.60,9.25,,,,7.50,9,9.25,9.60,N1,19,Sở GDĐT Bắc Ninh ,,25.80,,,25.80,26.50,
2021,365996,19000004,8.20,9.50,,,,6.25,8.75,8.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,23.30,,,24.50,27.50,
2021,365998,19000006,8.60,9,7.25,4,4.75,,,,9.80,N4,19,Sở GDĐT Bắc Ninh ,16.00,,19.90,17.40,,27.40,25.70
2021,365993,19000001,9,8.75,8.25,6.50,7.50,,,,10,N1,19,Sở GDĐT Bắc Ninh ,22.30,,23.80,23.00,,27.80,27.30
2021,365999,19000007,9,7,8.25,8,5,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,21.30,,25.30,22.00,,25.40,26.70
2021,366001,19000009,9.20,9,,,,6,8.75,9.50,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.30,,,23.80,28.00,
2021,366011,19000019,8.80,8,5.75,8.50,9.25,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,23.50,,23.10,26.60,,25.60,23.40
2021,366003,19000011,8.60,6,7.50,2.75,3.50,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,13.80,,18.90,14.90,,23.80,25.30
2021,366004,19000012,8.20,9.25,,,,6.50,7.25,8.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,22.30,,,23.00,27.10,
2021,366007,19000015,6.80,7.50,,,,2.25,6,7,7.60,N1,19,Sở GDĐT Bắc Ninh ,,15.30,,,15.80,21.90,
2021,366006,19000014,9.40,7.75,8.50,5.25,6,,,,10,N1,19,Sở GDĐT Bắc Ninh ,19.80,,23.20,20.70,,27.20,27.90
2021,366008,19000016,8.40,5.75,6.50,9.25,9.25,,,,5.80,N1,19,Sở GDĐT Bắc Ninh ,25.00,,24.20,26.90,,20.00,20.70
2021,366005,19000013,6.20,8.75,,,,9.50,9.75,9.50,10,N1,19,Sở GDĐT Bắc Ninh ,,28.80,,,28.00,25.00,
2021,366010,19000018,8,9.25,,,,5.75,7.50,7.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,20.80,,,22.50,26.90,
2021,366009,19000017,9,5.75,7.25,6.75,5,,,,8.60,N1,19,Sở GDĐT Bắc Ninh ,19.00,,23.00,20.80,,23.40,24.90
2021,366012,19000020,8.80,7.75,7.50,7,6.50,,,,9,N1,19,Sở GDĐT Bắc Ninh ,21.00,,23.30,22.30,,25.60,25.30
2021,366021,19000029,8.20,7.50,7,8.25,6.50,,,,10,N1,19,Sở GDĐT Bắc Ninh ,21.80,,23.50,23.00,,25.70,25.20
2021,366020,19000028,8.20,9,,,,4.25,6,7.25,9.40,N1,19,Sở GDĐT Bắc Ninh ,,17.50,,,19.30,26.60,
2021,366013,19000021,9,5.25,8,8.25,2.75,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,19.00,,25.30,20.00,,23.10,25.80
2021,366014,19000022,8.40,9.25,,,,6.25,8.50,9.50,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.30,,,24.00,27.50,
2021,366015,19000023,6.20,7.75,,,,4.75,7.25,8.50,,,19,Sở GDĐT Bắc Ninh ,,20.50,,,19.80,,
2021,366025,19000033,7.20,9.25,,,,9.75,9.25,9.50,8.20,N1,19,Sở GDĐT Bắc Ninh ,,28.50,,,28.30,24.70,
2021,366016,19000024,7.40,9,,,,8,9.25,8.75,,,19,Sở GDĐT Bắc Ninh ,,26.00,,,26.30,,
2021,366017,19000025,8.20,8.75,,,,5.50,7.50,8.50,9.40,N1,19,Sở GDĐT Bắc Ninh ,,21.50,,,21.80,26.40,
2021,366019,19000027,7.60,9.50,,,,10,9.50,9.75,7.40,N1,19,Sở GDĐT Bắc Ninh ,,29.30,,,29.00,24.50,
2021,366018,19000026,9.20,6.50,8.50,8.50,4,,,,8.20,N1,19,Sở GDĐT Bắc Ninh ,21.00,,26.20,21.70,,23.90,25.90
2021,366022,19000030,8.80,9,,,,6.50,8.50,9.50,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.50,,,24.00,27.60,
2021,366029,19000037,8,8.75,,,,8,8.75,9.50,9.40,N1,19,Sở GDĐT Bắc Ninh ,,26.30,,,25.50,26.20,
2021,366024,19000032,9.40,9,,,,7.75,9.25,9.50,10,N1,19,Sở GDĐT Bắc Ninh ,,26.50,,,26.00,28.40,
2021,366023,19000031,7.40,8.50,,,,6,9.25,9.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.50,,,23.80,25.70,
2021,366026,19000034,9,7.75,,,,7.25,8.50,9.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,25.00,,,23.50,26.60,
2021,366027,19000035,8.60,6,8,3.50,3.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,14.80,,20.10,15.40,,24.20,26.20
2021,366028,19000036,8.60,4.25,9,3.75,2.75,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,15.50,,21.40,15.10,,22.50,27.20
2021,366036,19000044,8.20,9,,,,7.75,8.25,9.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,25.50,,,25.00,26.80,
2021,366030,19000038,8.60,6,8.25,5.75,5.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,19.30,,22.60,19.60,,24.20,26.50
2021,366031,19000039,8.60,7.25,9,5.25,6,,,,10,N1,19,Sở GDĐT Bắc Ninh ,20.30,,22.90,19.90,,25.90,27.60
2021,366032,19000040,9,7.50,9,8.75,7.25,,,,,,19,Sở GDĐT Bắc Ninh ,25.00,,26.80,25.00,,,
2021,366033,19000041,8.20,8.50,8,3,4.25,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,15.30,,19.20,15.50,,25.90,25.40
2021,366034,19000042,7.40,8.75,,,,5.75,9.25,8.50,9,N1,19,Sở GDĐT Bắc Ninh ,,23.50,,,23.80,25.20,
2021,366035,19000043,9,8.25,8.75,8.50,8.75,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,26.00,,26.30,26.30,,24.90,25.40
2021,366037,19000045,8.20,7,,,,5,5.50,9.50,9.20,N1,19,Sở GDĐT Bắc Ninh ,,20.00,,,17.50,24.40,
2021,366038,19000046,8.80,6.25,4,8.75,9,,,,5.20,N1,19,Sở GDĐT Bắc Ninh ,21.80,,21.60,26.60,,20.30,18.00
2021,366039,19000047,8.20,7.50,,,,4.25,7.25,8,9.80,N1,19,Sở GDĐT Bắc Ninh ,,19.50,,,19.00,25.50,
2021,366040,19000048,9,6,7.50,7.25,5,,,,7.80,N1,19,Sở GDĐT Bắc Ninh ,19.80,,23.80,21.30,,22.80,24.30
2021,366041,19000049,9.20,6.50,8.75,9.75,6.50,,,,8.40,N1,19,Sở GDĐT Bắc Ninh ,25.00,,27.70,25.50,,24.10,26.40
2021,366042,19000051,4,7.75,,,,7.25,8.75,7.75,8.80,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,23.80,20.60,
2021,366043,19000052,8,6.75,7.50,7.75,4,,,,,,19,Sở GDĐT Bắc Ninh ,19.30,,23.30,19.80,,,
2021,366047,19000057,9.20,5.50,8.75,8.75,3.50,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,21.00,,26.70,21.50,,22.30,25.50
2021,366044,19000053,9.60,8.50,,,,6.25,7.50,9.25,9.40,N1,19,Sở GDĐT Bắc Ninh ,,23.00,,,22.30,27.50,
2021,366050,19000060,8.40,8.75,,,,8.75,9.25,9.75,,,19,Sở GDĐT Bắc Ninh ,,27.80,,,26.80,,
2021,366055,19000065,8.60,8,4.50,9,9.50,,,,8.60,N1,19,Sở GDĐT Bắc Ninh ,23.00,,22.10,27.10,,25.20,21.70
2021,366046,19000056,8,7.25,5.25,8.50,3,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,16.80,,21.80,19.50,,24.10,22.10
2021,366045,19000055,7.40,9,,,,5.50,8.50,9.50,9.40,N1,19,Sở GDĐT Bắc Ninh ,,23.50,,,23.00,25.80,
2021,366054,19000064,5.80,8,,,,4,7.50,8,5.60,N1,19,Sở GDĐT Bắc Ninh ,,19.50,,,19.50,19.40,
2021,366048,19000058,7.20,7.50,,,,4.25,6,6.75,6.40,N1,19,Sở GDĐT Bắc Ninh ,,17.00,,,17.80,21.10,
2021,366049,19000059,6.60,9,,,,5,7.50,8.75,8.60,N1,19,Sở GDĐT Bắc Ninh ,,21.30,,,21.50,24.20,
2021,366052,19000062,6.20,9.25,,,,9.50,9.25,10,7,N1,19,Sở GDĐT Bắc Ninh ,,28.80,,,28.00,22.50,
2021,366051,19000061,8,9.25,,,,5.25,6.75,8,9.40,N1,19,Sở GDĐT Bắc Ninh ,,20.00,,,21.30,26.70,
2021,366059,19000069,9.40,6.50,7,9,9.25,,,,7,N1,19,Sở GDĐT Bắc Ninh ,25.30,,25.40,27.70,,22.90,23.40
2021,366057,19000067,9.20,5,9.75,5,3.75,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,18.50,,24.00,18.00,,23.60,28.40
2021,366053,19000063,9.40,8.75,,,,6.25,8.50,9,8.80,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,23.50,27.00,
2021,366056,19000066,8.80,7,5,8.25,9.25,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,22.50,,22.10,26.30,,23.40,21.40
2021,366063,19000073,9.40,6.50,8.75,9.50,6.75,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,25.00,,27.70,25.70,,25.10,27.40
2021,366066,19000076,4.20,7.50,,,,8.50,8.25,9.50,5.80,N1,19,Sở GDĐT Bắc Ninh ,,26.30,,,24.30,17.50,
2021,366068,19000078,6.20,8.25,,,,2,7.25,6,6.40,N1,19,Sở GDĐT Bắc Ninh ,,15.30,,,17.50,20.90,
2021,366060,19000070,8.60,7.50,7.25,8.75,5.25,,,,8.40,N1,19,Sở GDĐT Bắc Ninh ,21.30,,24.60,22.60,,24.50,24.30
2021,366058,19000068,8.40,7.50,5,8.25,9,,,,7.80,N1,19,Sở GDĐT Bắc Ninh ,22.30,,21.70,25.70,,23.70,21.20
2021,366061,19000071,8.60,5.50,6.25,9,5.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,20.50,,23.90,22.90,,23.70,24.50
2021,366062,19000072,9,6.25,7.75,6.75,5.75,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,20.30,,23.50,21.50,,24.50,26.00
2021,366071,19000081,8,7.25,,,,4.50,6.75,6.50,8.80,N1,19,Sở GDĐT Bắc Ninh ,,17.80,,,18.50,24.10,
2021,366065,19000075,7.40,7.75,,,,5.50,7.50,8,8.80,N1,19,Sở GDĐT Bắc Ninh ,,21.00,,,20.80,24.00,
2021,366064,19000074,8.80,5.75,8.50,9.75,7,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,25.30,,27.10,25.60,,24.20,26.90
2021,366067,19000077,9,8.50,9.25,6,6,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,21.30,,24.30,21.00,,26.90,27.70
2021,366076,19000086,8.20,5.75,7.75,4.25,4.75,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,16.80,,20.20,17.20,,22.80,24.80
2021,366069,19000079,9,7.75,,,,4.75,8.50,8.75,9.20,N1,19,Sở GDĐT Bắc Ninh ,,22.00,,,21.00,26.00,
2021,366070,19000080,8.80,6,8.50,9.50,6.75,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,24.80,,26.80,25.10,,24.00,26.50
2021,366080,19000090,9.40,6.50,9.50,4.75,5.50,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,19.80,,23.70,19.70,,25.50,28.50
2021,366081,19000091,9.20,6,8.50,3.50,4.50,,,,10,N1,19,Sở GDĐT Bắc Ninh ,16.50,,21.20,17.20,,25.20,27.70
2021,366072,19000082,9,7,7.50,3.50,6.25,,,,9,N1,19,Sở GDĐT Bắc Ninh ,17.30,,20.00,18.80,,25.00,25.50
2021,366073,19000083,9.40,6.25,9.25,3.75,4.75,,,,9.80,N1,19,Sở GDĐT Bắc Ninh ,17.80,,22.40,17.90,,25.50,28.50
2021,366082,19000092,7.40,7,6,7,7,,,,,,19,Sở GDĐT Bắc Ninh ,20.00,,20.40,21.40,,,
2021,366074,19000084,9.60,5.75,8.25,6,4.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,18.50,,23.90,19.90,,25.00,27.50
2021,366083,19000093,8.60,9,,,,6.75,7.25,9.25,9.40,N1,19,Sở GDĐT Bắc Ninh ,,23.30,,,23.00,27.00,
2021,366075,19000085,9.40,7.75,8.75,8.75,5.25,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,22.80,,26.90,23.40,,26.00,27.00
2021,366084,19000094,9.40,7.75,8.75,9.50,4.50,,,,9,N1,19,Sở GDĐT Bắc Ninh ,22.80,,27.70,23.40,,26.20,27.20
2021,366085,19000095,8.80,9.50,,,,8.25,7.75,9.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,25.30,,,25.50,28.10,
2021,366078,19000088,7.60,5.75,,,,7.75,8.25,8.75,9.60,N1,19,Sở GDĐT Bắc Ninh ,,24.80,,,21.80,23.00,
2021,366086,19000096,8.20,7,6.50,8.50,6.50,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,21.50,,23.20,23.20,,24.40,23.90
2021,366077,19000087,8,6.25,6.25,4.25,3.50,,,,8.20,N1,19,Sở GDĐT Bắc Ninh ,14.00,,18.50,15.80,,22.50,22.50
2021,366088,19000098,7.80,8,5.75,8.50,6.50,,,,,,19,Sở GDĐT Bắc Ninh ,20.80,,22.10,22.80,,,
2021,366079,19000089,8.20,7,,,,3,6.50,7.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,17.00,,,16.50,24.80,
2021,366090,19000101,9.20,8.50,9,8.75,5.50,,,,8,N1,19,Sở GDĐT Bắc Ninh ,23.30,,27.00,23.50,,25.70,26.20
2021,366091,19000102,9,6.50,7.25,4,3.75,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,15.00,,20.30,16.80,,24.90,25.70
2021,366094,19000105,9,6,8.25,6.25,5.25,,,,9.80,N1,19,Sở GDĐT Bắc Ninh ,19.80,,23.50,20.50,,24.80,27.10
2021,366099,19000110,9.20,7.25,9,9,5.25,,,,8,N1,19,Sở GDĐT Bắc Ninh ,23.30,,27.20,23.50,,24.50,26.20
2021,366087,19000097,8.80,6.75,8.75,7.25,5.50,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,21.50,,24.80,21.60,,24.80,26.80
2021,366089,19000099,8.40,7.25,9,9.75,6.25,,,,9,N1,19,Sở GDĐT Bắc Ninh ,25.00,,27.20,24.40,,24.70,26.40
2021,366093,19000104,8.40,8.75,,,,5.75,7.75,9,9.60,N1,19,Sở GDĐT Bắc Ninh ,,22.50,,,22.30,26.80,
2021,366100,19000111,7.20,8,,,,4.75,6,7,9.80,N1,19,Sở GDĐT Bắc Ninh ,,17.80,,,18.80,25.00,
2021,366092,19000103,8.20,5.25,8,8.75,6.75,,,,9,N1,19,Sở GDĐT Bắc Ninh ,23.50,,25.00,23.70,,22.50,25.20
2021,366095,19000106,7,8,,,,9,9,10,9.20,N1,19,Sở GDĐT Bắc Ninh ,,28.00,,,26.00,24.20,
2021,366101,19000112,8.40,5,7.75,9.25,4,,,,6.60,N1,19,Sở GDĐT Bắc Ninh ,21.00,,25.40,21.70,,20.00,22.80
2021,366097,19000108,9.60,6.50,9.50,9.50,6.25,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,25.30,,28.60,25.40,,25.50,28.50
2021,366096,19000107,7,7,,,,5.25,7.75,8.75,9,N1,19,Sở GDĐT Bắc Ninh ,,21.80,,,20.00,23.00,
2021,366098,19000109,8.20,7.25,,,,3.75,7.50,5.75,10,N1,19,Sở GDĐT Bắc Ninh ,,17.00,,,18.50,25.50,
2021,366103,19000114,9,9.25,,,,4,7,8.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,19.50,,,20.30,27.90,
2021,366104,19000115,7.40,9.25,,,,5.75,7.75,7.50,9.20,N1,19,Sở GDĐT Bắc Ninh ,,21.00,,,22.80,25.90,
2021,366107,19000118,9,6.50,9.25,9,2.25,,,,9,N1,19,Sở GDĐT Bắc Ninh ,20.50,,27.30,20.30,,24.50,27.30
2021,366110,19000121,8.20,6,8.75,8.50,2.75,,,,9,N1,19,Sở GDĐT Bắc Ninh ,20.00,,25.50,19.50,,23.20,26.00
2021,366109,19000120,7.40,8,,,,9.25,9,10,7,N1,19,Sở GDĐT Bắc Ninh ,,28.30,,,26.30,22.40,
2021,366111,19000122,7.40,9,,,,4,5.75,8.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,18.00,,,18.80,26.20,
2021,366113,19000124,8.80,9,,,,5.50,8,9,10,N1,19,Sở GDĐT Bắc Ninh ,,22.50,,,22.50,27.80,
2021,366116,19000127,9.60,7.50,8.25,9,5.25,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,22.50,,26.90,23.90,,26.50,27.30
2021,366102,19000113,9,8,,,,7.75,8.75,9.50,9.80,N1,19,Sở GDĐT Bắc Ninh ,,26.00,,,24.50,26.80,
2021,366117,19000128,8.80,7,4,7.75,9.50,,,,5.60,N1,19,Sở GDĐT Bắc Ninh ,21.30,,20.60,26.10,,21.40,18.40
2021,366106,19000117,6.20,7.25,,,,6.50,6.50,8.75,,,19,Sở GDĐT Bắc Ninh ,,21.80,,,20.30,,
2021,366105,19000116,6.40,9.50,,,,9.50,9.50,10,7.20,N1,19,Sở GDĐT Bắc Ninh ,,29.00,,,28.50,23.10,
2021,366108,19000119,8.40,9,,,,8.50,8,9.75,10,N1,19,Sở GDĐT Bắc Ninh ,,26.30,,,25.50,27.40,
2021,366112,19000123,8,9.25,,,,7,7.75,9,9,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,24.00,26.30,
2021,366121,19000132,5.80,8,,,,8.50,9,9.25,9,N1,19,Sở GDĐT Bắc Ninh ,,26.80,,,25.50,22.80,
2021,366114,19000125,6.40,8,,,,6.50,7.75,9.50,9.40,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,22.30,23.80,
2021,366124,19000135,9,8.50,,,,4.75,7.75,7.75,8.40,N1,19,Sở GDĐT Bắc Ninh ,,20.30,,,21.00,25.90,
2021,366115,19000126,8.80,8.50,,,,6.50,8.25,9.25,8.80,N1,19,Sở GDĐT Bắc Ninh ,,24.00,,,23.30,26.10,
2021,366126,19000137,5.80,8.50,,,,9.50,9.75,10,9.40,N1,19,Sở GDĐT Bắc Ninh ,,29.30,,,27.80,23.70,
2021,366118,19000129,9,6.75,8.25,9.75,5.25,,,,9,N1,19,Sở GDĐT Bắc Ninh ,23.30,,27.00,24.00,,24.80,26.30
2021,366127,19000138,7.80,8,,,,4.25,7,8.25,9.60,N1,19,Sở GDĐT Bắc Ninh ,,19.50,,,19.30,25.40,
2021,366123,19000134,8.40,9.25,,,,6.25,7,8.50,8.80,N1,19,Sở GDĐT Bắc Ninh ,,21.80,,,22.50,26.50,
2021,366122,19000133,8.40,9,,,,3.50,6.25,8.50,8.40,N1,19,Sở GDĐT Bắc Ninh ,,18.30,,,18.80,25.80,
2021,366128,19000139,8.60,6.25,7.75,8.75,5.25,,,,7.20,N1,19,Sở GDĐT Bắc Ninh ,21.80,,25.10,22.60,,22.10,23.60
2021,366119,19000130,6.20,6.50,,,,3.50,6,6.25,6.60,N1,19,Sở GDĐT Bắc Ninh ,,15.80,,,16.00,19.30,
2021,366120,19000131,9.20,6.25,8.75,8.75,5.25,,,,9.20,N1,19,Sở GDĐT Bắc Ninh ,22.80,,26.70,23.20,,24.70,27.20
2021,366125,19000136,7.60,8.25,,,,6.25,8,9,9.80,N1,19,Sở GDĐT Bắc Ninh ,,23.30,,,22.50,25.70,
2021,366129,19000140,7.40,5.50,5.50,3.50,4.75,,,,6.60,N1,19,Sở GDĐT Bắc Ninh ,13.80,,16.40,15.70,,19.50,19.50
2021,366131,19000142,8.40,9.25,,,,6,8.50,9.25,9.60,N1,19,Sở GDĐT Bắc Ninh ,,23.80,,,23.80,27.30,
2021,366132,19000143,8.60,5.75,7.75,5.25,4.75,,,,9.80,N1,19,Sở GDĐT Bắc Ninh ,17.80,,21.60,18.60,,24.20,26.20
2021,366130,19000141,8.80,8,8.50,9.25,5.25,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,23.00,,26.60,23.30,,24.40,24.90
2021,366134,19000145,8.80,9.25,,,,4,6.75,7.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,18.00,,,20.00,27.90,
2021,366135,19000146,9.60,6.75,9.25,9,5.50,,,,7,N1,19,Sở GDĐT Bắc Ninh ,23.80,,27.90,24.10,,23.40,25.90
2021,366139,19000150,9.40,6.75,8.50,9,4.75,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,22.30,,26.90,23.20,,23.80,25.50
2021,366142,19000153,9,7.50,8.75,7.25,7.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,23.30,,25.00,23.50,,26.10,27.40
2021,366140,19000151,8.80,6.50,8,9.50,5.75,,,,7.40,N1,19,Sở GDĐT Bắc Ninh ,23.30,,26.30,24.10,,22.70,24.20
2021,366143,19000154,9.60,7.50,8.50,8.25,6.50,,,,7.40,N1,19,Sở GDĐT Bắc Ninh ,23.30,,26.40,24.40,,24.50,25.50
2021,366144,19000155,9.60,6.25,8.25,9.25,9.75,,,,,,19,Sở GDĐT Bắc Ninh ,27.30,,27.10,28.60,,,
2021,366145,19000156,9.20,7,8,5.75,6,,,,9,N1,19,Sở GDĐT Bắc Ninh ,19.80,,23.00,21.00,,25.20,26.20
2021,366137,19000148,8.80,9,,,,6.25,8.50,9.75,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.50,,,23.80,27.60,
2021,366138,19000149,8,8.50,,,,9.25,9.50,9.75,7.80,N1,19,Sở GDĐT Bắc Ninh ,,28.50,,,27.30,24.30,
2021,366136,19000147,9.40,8,4.75,8.75,10,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,23.50,,22.90,28.20,,26.20,23.00
2021,366147,19000158,9,7.25,8.50,9.25,3.75,,,,8.80,N1,19,Sở GDĐT Bắc Ninh ,21.50,,26.80,22.00,,25.10,26.30
2021,366133,19000144,6.80,9,,,,9.50,9.50,9.50,9,N1,19,Sở GDĐT Bắc Ninh ,,28.50,,,28.00,24.80,
2021,366148,19000159,8.40,9,,,,6.75,7,9,9.60,N1,19,Sở GDĐT Bắc Ninh ,,22.80,,,22.80,27.00,
2021,366149,19000160,9.40,7.75,9.25,5.50,5.50,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,20.30,,24.20,20.40,,26.80,28.30
2021,366141,19000152,9.20,6.25,9,9,4.75,,,,9.80,N1,19,Sở GDĐT Bắc Ninh ,22.80,,27.20,23.00,,25.30,28.00
2021,366153,19000164,8.40,7.75,8,6,3.25,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,17.30,,22.40,17.70,,25.80,26.00
2021,366154,19000165,7.80,8,6,8.25,6.75,,,,9,N1,19,Sở GDĐT Bắc Ninh ,21.00,,22.10,22.80,,24.80,22.80
2021,366156,19000167,7.80,9.25,,,,6.50,8.25,9.25,9.80,N1,19,Sở GDĐT Bắc Ninh ,,24.00,,,24.00,26.90,
2021,366159,19000170,8,9.50,,,,9,8.75,9.75,8.60,N1,19,Sở GDĐT Bắc Ninh ,,27.50,,,27.30,26.10,
2021,366158,19000169,8.40,8.75,,,,4.50,6.75,7.50,9.40,N1,19,Sở GDĐT Bắc Ninh ,,18.80,,,20.00,26.60,
2021,366146,19000157,7.80,3.75,3,7.75,7,,,,5.60,N1,19,Sở GDĐT Bắc Ninh ,17.80,,18.60,22.60,,17.20,16.40
2021,366160,19000171,9.20,8,8.50,8.25,4.25,,,,7.80,N1,19,Sở GDĐT Bắc Ninh ,21.00,,26.00,21.70,,25.00,25.50
2021,366161,19000172,7.80,6,5.50,8.50,8,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,22.00,,21.80,24.30,,21.40,20.90
2021,366150,19000161,7.60,8.25,,,,9.25,9,9,8.20,N1,19,Sở GDĐT Bắc Ninh ,,27.30,,,26.50,24.00,
2021,366151,19000162,9.20,7,8,8.50,5,,,,7.60,N1,19,Sở GDĐT Bắc Ninh ,21.50,,25.70,22.70,,23.80,24.80
2021,366152,19000163,9.60,7,6.75,9,9.25,,,,4,N1,19,Sở GDĐT Bắc Ninh ,25.00,,25.40,27.90,,20.60,20.40
2021,366155,19000166,8.60,7.50,,,,9.50,8,8.75,9.20,N1,19,Sở GDĐT Bắc Ninh ,,26.30,,,25.00,25.30,
2021,366162,19000173,8.40,8.75,,,,5,8,8.50,9.60,N1,19,Sở GDĐT Bắc Ninh ,,21.50,,,21.80,26.80,
2021,366164,19000175,8.60,7.25,6.75,6.50,5.50,,,,9,N1,19,Sở GDĐT Bắc Ninh ,18.80,,21.90,20.60,,24.90,24.40
2021,366157,19000168,9,9.25,,,,8,9,9,9.20,N1,19,Sở GDĐT Bắc Ninh ,,26.00,,,26.30,27.50,
2021,366166,19000177,8.80,5.75,4.25,8.50,9.25,,,,6.20,N1,19,Sở GDĐT Bắc Ninh ,22.00,,21.60,26.60,,20.80,19.30
2021,366168,19000179,9.20,8.50,,,,5.25,7.25,8.50,9.80,N1,19,Sở GDĐT Bắc Ninh ,,21.00,,,21.00,27.50,
2021,366169,19000180,9.60,8,8.75,9.25,7,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,25.00,,27.60,25.90,,27.00,27.80
2021,366172,19000183,8.60,7,7.75,4.75,5.75,,,,10,N1,19,Sở GDĐT Bắc Ninh ,18.30,,21.10,19.10,,25.60,26.40
2021,366171,19000182,8,6.75,5.50,8.50,4.25,,,,9.40,N1,19,Sở GDĐT Bắc Ninh ,18.30,,22.00,20.80,,24.20,22.90
2021,366173,19000184,9.40,6.75,8.50,8.25,5,,,,5,N1,19,Sở GDĐT Bắc Ninh ,21.80,,26.20,22.70,,21.20,22.90
2021,366165,19000176,9,7.25,8.50,7.25,6,,,,9.60,N1,19,Sở GDĐT Bắc Ninh ,21.80,,24.80,22.30,,25.90,27.10
2021,366163,19000174,9.40,7,9.25,8.75,4,,,,6.20,N1,19,Sở GDĐT Bắc Ninh ,22.00,,27.40,22.20,,22.60,24.80
2021,366170,19000181,8.60,7.50,8.25,8.25,7,,,,8.60,N1,19,Sở GDĐT Bắc Ninh ,23.50,,25.10,23.90,,24.70,25.50
2021,366167,19000178,8,8.25,,,,6.25,8,8.75,,,19,Sở GDĐT Bắc Ninh ,,23.00,,,22.50,,
2021,366174,19000185,6.40,8.75,,,,8.50,9.25,9.75,9.40,N1,19,Sở GDĐT Bắc Ninh ,,27.50,,,26.50,24.60,
2021,366175,19000186,7.80,9,,,,6.50,8.50,8.25,10,N1,19,Sở GDĐT Bắc Ninh ,,23.30,,,24.00,26.80,
